epoch,acc,loss,val_acc,val_loss
2786,0.8382499814033508,0.3351209759712219,0.8333359956741333,0.3300750255584717
2787,0.8335832953453064,0.3396981954574585,0.833333432674408,0.330381840467453
2788,0.8337500095367432,0.3339594006538391,0.836388349533081,0.33017322421073914
2789,0.8328332901000977,0.3300948739051819,0.8334194421768188,0.3300865888595581
2790,0.8332500457763672,0.3302065134048462,0.8363935351371765,0.3299855589866638
2791,0.8343333005905151,0.33498841524124146,0.833333432674408,0.330153226852417
2792,0.8346666693687439,0.327205091714859,0.8363909125328064,0.33010631799697876
2793,0.8366667032241821,0.33326730132102966,0.833333432674408,0.33014026284217834
2794,0.8343333601951599,0.3309785723686218,0.8363909125328064,0.3300545811653137
2795,0.8381667137145996,0.33008867502212524,0.8337921500205994,0.33006203174591064
2796,0.8355833292007446,0.33242449164390564,0.8363909125328064,0.3300711214542389
2797,0.8374999761581421,0.3292732834815979,0.8363935351371765,0.330032080411911
2798,0.8349167704582214,0.32852989435195923,0.8363909125328064,0.33001527190208435
2799,0.8337500691413879,0.330878883600235,0.8333359956741333,0.3300511837005615
2800,0.8363332748413086,0.326143741607666,0.8363909125328064,0.33026382327079773
2801,0.8308333158493042,0.3372925817966461,0.833333432674408,0.33080509305000305
2802,0.8334167003631592,0.32850098609924316,0.8363909125328064,0.33077436685562134
2803,0.8403333425521851,0.32955506443977356,0.833333432674408,0.33034655451774597
2804,0.8335000872612,0.3329644203186035,0.8363909125328064,0.33012551069259644
2805,0.8347499370574951,0.3337595760822296,0.833333432674408,0.3302777409553528
2806,0.8326667547225952,0.3293807804584503,0.8363909125328064,0.33023858070373535
2807,0.8349166512489319,0.33153459429740906,0.833333432674408,0.3303839862346649
2808,0.8339166641235352,0.33261215686798096,0.8363909125328064,0.33027538657188416
2809,0.8357499241828918,0.3307122588157654,0.833333432674408,0.33023491501808167
2810,0.8343333601951599,0.33101874589920044,0.8363909125328064,0.33032935857772827
2811,0.83858323097229,0.3299086391925812,0.833333432674408,0.33021286129951477
2812,0.8342499732971191,0.32991504669189453,0.8363909125328064,0.330558717250824
2813,0.8348333239555359,0.33251282572746277,0.833333432674408,0.3305453360080719
2814,0.8331666588783264,0.3263864815235138,0.8363909125328064,0.33122602105140686
2815,0.8358333110809326,0.3318416178226471,0.833333432674408,0.3308500051498413
2816,0.8333333730697632,0.32906442880630493,0.8363909125328064,0.3309977948665619
2817,0.8400833606719971,0.3296326994895935,0.833333432674408,0.330558180809021
2818,0.8330000638961792,0.3266462981700897,0.8363909125328064,0.3309458792209625
2819,0.8388333916664124,0.33057573437690735,0.833333432674408,0.33067139983177185
2820,0.8338333368301392,0.3294028341770172,0.8363909125328064,0.3304763436317444
2821,0.8352500796318054,0.3329126834869385,0.833333432674408,0.33056414127349854
2822,0.8333333730697632,0.3264828026294708,0.8363909125328064,0.3309590518474579
2823,0.8320000171661377,0.3326271176338196,0.833333432674408,0.3309291899204254
2824,0.8333333730697632,0.3323424458503723,0.8363909125328064,0.331062376499176
2825,0.8300000429153442,0.33892735838890076,0.833333432674408,0.3315175771713257
2826,0.8333333730697632,0.3277444541454315,0.8363909125328064,0.33216729760169983
2827,0.8373333811759949,0.32885539531707764,0.833333432674408,0.3306262493133545
2828,0.833416759967804,0.33533304929733276,0.8363909125328064,0.3302171528339386
2829,0.8428333401679993,0.3255043029785156,0.8363909125328064,0.32998448610305786
2830,0.8385832905769348,0.3308998644351959,0.8363935351371765,0.3299867510795593
2831,0.8344999551773071,0.33168068528175354,0.8363962173461914,0.32999318838119507
2832,0.8364999890327454,0.33364376425743103,0.8363882303237915,0.3300642669200897
2833,0.8339999914169312,0.33071643114089966,0.8363935351371765,0.3300740718841553
2834,0.8332499861717224,0.3343350887298584,0.8363962173461914,0.3300512731075287
2835,0.8345834016799927,0.33047544956207275,0.8363909125328064,0.3300583064556122
2836,0.8306666612625122,0.3353087604045868,0.833333432674408,0.3302336037158966
2837,0.8345000147819519,0.33134910464286804,0.8363909125328064,0.330125629901886
2838,0.8325833082199097,0.3343947231769562,0.833333432674408,0.33045822381973267
2839,0.8333333134651184,0.3314307630062103,0.8363909125328064,0.3302941918373108
2840,0.8339166045188904,0.33428606390953064,0.833333432674408,0.33058595657348633
2841,0.8334167003631592,0.33264389634132385,0.8363909125328064,0.3304443359375
2842,0.8361666202545166,0.33241507411003113,0.833333432674408,0.33055028319358826
2843,0.8335832953453064,0.3299334645271301,0.8363909125328064,0.3304341435432434
2844,0.8398333191871643,0.32488468289375305,0.8363934755325317,0.3300284445285797
2845,0.8349167108535767,0.331270307302475,0.8363909125328064,0.3299570083618164
2846,0.8347500562667847,0.33218249678611755,0.8363909125328064,0.3300015330314636
2847,0.8392500877380371,0.32603591680526733,0.8363909125328064,0.33012211322784424
2848,0.8337500095367432,0.33358263969421387,0.8365811705589294,0.3300650715827942
2849,0.8378333449363708,0.33070799708366394,0.8363909125328064,0.33012282848358154
2850,0.8363333344459534,0.33093395829200745,0.8364092111587524,0.3300158977508545
2851,0.8387499451637268,0.33594366908073425,0.8363935351371765,0.33012014627456665
2852,0.831416666507721,0.3367216885089874,0.833333432674408,0.3303883373737335
2853,0.8327500224113464,0.33182987570762634,0.8363909125328064,0.3301311731338501
2854,0.840499997138977,0.3279121220111847,0.8363935351371765,0.3299916386604309
2855,0.828083336353302,0.33200696110725403,0.833505392074585,0.3299993574619293
2856,0.8369166851043701,0.32801544666290283,0.8363909125328064,0.3300589621067047
2857,0.8352500200271606,0.33401361107826233,0.833333432674408,0.3303070664405823
2858,0.8335000276565552,0.3329455256462097,0.8363909125328064,0.33029705286026
2859,0.8301666378974915,0.3362703323364258,0.833333432674408,0.33088526129722595
2860,0.8333333730697632,0.3338136672973633,0.8363909125328064,0.33032771944999695
2861,0.8351666331291199,0.3328755497932434,0.833333432674408,0.33039945363998413
2862,0.8340000510215759,0.3336646556854248,0.8363909125328064,0.330047607421875
2863,0.8359166979789734,0.33049076795578003,0.8333413004875183,0.3300803005695343
2864,0.8327500224113464,0.32543352246284485,0.8363909125328064,0.33028075098991394
2865,0.8375832438468933,0.3318362534046173,0.833333432674408,0.33028069138526917
2866,0.8338333964347839,0.32337820529937744,0.8363909125328064,0.33073222637176514
2867,0.8308333158493042,0.3411196768283844,0.833333432674408,0.33131933212280273
2868,0.8333333730697632,0.3275480270385742,0.8363909125328064,0.33148476481437683
2869,0.8355000615119934,0.32840701937675476,0.833333432674408,0.3304135799407959
2870,0.8329167366027832,0.3266887068748474,0.8363909125328064,0.3304946720600128
2871,0.8366666436195374,0.3281221389770508,0.833333432674408,0.3303127586841583
2872,0.8332500457763672,0.32583191990852356,0.8363909125328064,0.33038821816444397
2873,0.8331665992736816,0.3333282172679901,0.833333432674408,0.33026161789894104
2874,0.8330000042915344,0.33490055799484253,0.8363909125328064,0.3300483524799347
2875,0.8344166278839111,0.3279428780078888,0.8362736105918884,0.3300218880176544
2876,0.831166684627533,0.3369572162628174,0.8333359956741333,0.3300953805446625
2877,0.8321666717529297,0.3303396701812744,0.8363909125328064,0.33016741275787354
2878,0.8421666622161865,0.3274933695793152,0.833565354347229,0.3300303816795349
2879,0.8342499732971191,0.3311062753200531,0.8363909125328064,0.3299677073955536
2880,0.8313333988189697,0.3324715793132782,0.833364725112915,0.3300553560256958
2881,0.8339999914169312,0.329655259847641,0.8363935351371765,0.3300308585166931
2882,0.8365833163261414,0.32644906640052795,0.8363909125328064,0.3300914466381073
2883,0.8360000252723694,0.331552118062973,0.8363752961158752,0.3300778269767761
2884,0.8354166746139526,0.32506263256073,0.8363909125328064,0.3303000330924988
2885,0.8333333134651184,0.33424463868141174,0.833333432674408,0.3301699161529541
2886,0.8325833082199097,0.3325944244861603,0.8363909125328064,0.33020541071891785
2887,0.8379166126251221,0.32935744524002075,0.8344776630401611,0.3300248086452484
2888,0.8327500820159912,0.3307135999202728,0.8363909125328064,0.3300740122795105
2889,0.840833306312561,0.32902562618255615,0.8363882899284363,0.3300637900829315
2890,0.8395000100135803,0.32961052656173706,0.8363909125328064,0.33002525568008423
2891,0.8403333425521851,0.32285305857658386,0.836388349533081,0.3301289975643158
2892,0.8373333215713501,0.3279118537902832,0.8363909125328064,0.33009037375450134
2893,0.841083288192749,0.3224092423915863,0.8363935351371765,0.3301321268081665
2894,0.8381667137145996,0.32871899008750916,0.8363909125328064,0.33002763986587524
2895,0.8345833420753479,0.3329828381538391,0.8333413004875183,0.3301756680011749
2896,0.8342499732971191,0.3323439955711365,0.8363935351371765,0.329967200756073
2897,0.8335832953453064,0.3261799216270447,0.8363909125328064,0.33003491163253784
2898,0.8416666388511658,0.33333662152290344,0.8344151377677917,0.3302493393421173
2899,0.8387500047683716,0.320607453584671,0.8363909125328064,0.3307732045650482
2900,0.8348333239555359,0.3354140520095825,0.833333432674408,0.3308243751525879
2901,0.8332499861717224,0.3329930901527405,0.8363909125328064,0.3307422995567322
2902,0.8393332958221436,0.3298491835594177,0.833333432674408,0.33048248291015625
2903,0.8335001468658447,0.3307456076145172,0.8363909125328064,0.33047905564308167
2904,0.8374999761581421,0.32945743203163147,0.833333432674408,0.3305942714214325
2905,0.8335000276565552,0.3317343592643738,0.8363909125328064,0.33025556802749634
2906,0.8320000171661377,0.33602088689804077,0.833333432674408,0.3308606445789337
2907,0.8334167003631592,0.3287547528743744,0.8363909125328064,0.3310159742832184
2908,0.8358333110809326,0.3283037841320038,0.833333432674408,0.33048978447914124
2909,0.8331667184829712,0.32612115144729614,0.8363909125328064,0.330782026052475
2910,0.8345000147819519,0.3305332362651825,0.833333432674408,0.33030012249946594
2911,0.8337500095367432,0.32725396752357483,0.8363909125328064,0.3305327594280243
2912,0.8368333578109741,0.3332822918891907,0.833333432674408,0.33072495460510254
2913,0.8331666588783264,0.32577648758888245,0.8363909125328064,0.3311881124973297
2914,0.8353332877159119,0.3293440639972687,0.833333432674408,0.3305707573890686
2915,0.8324167728424072,0.3306007981300354,0.8363909125328064,0.33036935329437256
2916,0.8390833139419556,0.32694000005722046,0.833333432674408,0.33016979694366455
2917,0.8320832848548889,0.33377745747566223,0.8363909125328064,0.33007174730300903
2918,0.840666651725769,0.32679253816604614,0.836388349533081,0.32999780774116516
2919,0.8359999656677246,0.330534964799881,0.8334141373634338,0.33031579852104187
2920,0.8359166979789734,0.32674047350883484,0.8363909125328064,0.33038586378097534
2921,0.8364999294281006,0.33083608746528625,0.8333359956741333,0.3301997184753418
2922,0.8365000486373901,0.3270625174045563,0.8363909125328064,0.3302784860134125
2923,0.8320000171661377,0.3300766348838806,0.833333432674408,0.3303054869174957
2924,0.8320834636688232,0.3349744379520416,0.8363909125328064,0.33006006479263306
2925,0.840749979019165,0.32719171047210693,0.8363935351371765,0.32998761534690857
2926,0.8351666927337646,0.32903045415878296,0.8363909125328064,0.3299865126609802
2927,0.8379999995231628,0.32562413811683655,0.836388349533081,0.3300061821937561
2928,0.8361666798591614,0.3305331766605377,0.8335888385772705,0.3300364911556244
2929,0.8336667418479919,0.3306238651275635,0.8363909125328064,0.33007052540779114
2930,0.8327500224113464,0.3367764353752136,0.833333432674408,0.330401211977005
2931,0.8332500457763672,0.32701846957206726,0.8363909125328064,0.33059877157211304
2932,0.8361666798591614,0.3333246111869812,0.833333432674408,0.3306802213191986
2933,0.8335000872612,0.3310672640800476,0.8363909125328064,0.3304976224899292
2934,0.8341666460037231,0.33297744393348694,0.833333432674408,0.3307928740978241
2935,0.8333333730697632,0.3274208903312683,0.8363909125328064,0.3311801850795746
2936,0.8475000262260437,0.3214600682258606,0.8363492488861084,0.3302532434463501
2937,0.8328333497047424,0.3284803628921509,0.8363909125328064,0.33018556237220764
2938,0.8356665968894958,0.33248981833457947,0.833333432674408,0.33030885457992554
2939,0.8320832848548889,0.3325232267379761,0.8363909125328064,0.33013832569122314
2940,0.8368332386016846,0.32859283685684204,0.833333432674408,0.3301428556442261
2941,0.8351666331291199,0.32455891370773315,0.8363909125328064,0.33054980635643005
2942,0.8371667265892029,0.326926589012146,0.833333432674408,0.33048099279403687
2943,0.8335000276565552,0.3292827010154724,0.8363909125328064,0.33052462339401245
2944,0.8370000123977661,0.33078286051750183,0.833333432674408,0.33037352561950684
2945,0.8339166641235352,0.33174774050712585,0.8363909125328064,0.3303785026073456
2946,0.8337499499320984,0.33117759227752686,0.833333432674408,0.3304680287837982
2947,0.8331666588783264,0.32910922169685364,0.8363909125328064,0.3306911885738373
2948,0.84416663646698,0.32687389850616455,0.833333432674408,0.3302651345729828
2949,0.8340833783149719,0.3295435607433319,0.8363909125328064,0.33043840527534485
2950,0.8363333344459534,0.33312979340553284,0.833333432674408,0.33070269227027893
2951,0.8331667184829712,0.3316762149333954,0.8363909125328064,0.33036330342292786
2952,0.8293333053588867,0.33412671089172363,0.833333432674408,0.330631285905838
2953,0.8335000276565552,0.33069539070129395,0.8363909125328064,0.33060422539711
2954,0.8355000019073486,0.33328360319137573,0.833333432674408,0.3305880129337311
2955,0.8333333730697632,0.32175007462501526,0.8363909125328064,0.33161452412605286
2956,0.844499945640564,0.32806476950645447,0.833333432674408,0.3307032883167267
2957,0.8341666460037231,0.32728978991508484,0.8363909125328064,0.3310682475566864
2958,0.8320000171661377,0.336180180311203,0.833333432674408,0.33124056458473206
2959,0.8333333730697632,0.331301212310791,0.8363909125328064,0.33078429102897644
2960,0.8393334150314331,0.3234451115131378,0.8333985805511475,0.3302440643310547
2961,0.8360832929611206,0.32673901319503784,0.8363909125328064,0.33044183254241943
2962,0.8397499322891235,0.3282093405723572,0.8333803415298462,0.33012279868125916
2963,0.8348333835601807,0.32408347725868225,0.8363909125328064,0.3307216763496399
2964,0.8388333916664124,0.32724687457084656,0.833333432674408,0.3303188681602478
2965,0.8370833396911621,0.3273962140083313,0.8363909125328064,0.3304699957370758
2966,0.8357499837875366,0.3316047489643097,0.833333432674408,0.33035388588905334
2967,0.8341667056083679,0.32958099246025085,0.8363909125328064,0.33030521869659424
2968,0.8299999237060547,0.33731862902641296,0.833333432674408,0.33066898584365845
2969,0.8331666588783264,0.3360733091831207,0.8363909125328064,0.33017298579216003
