epoch,acc,loss,val_acc,val_loss
2657,0.8333333730697632,0.3414367735385895,0.8279628753662109,0.33676961064338684
2658,0.8251665830612183,0.33985084295272827,0.8333333730697632,0.3372054398059845
2659,0.8333333730697632,0.3350130617618561,0.8279628753662109,0.3371196389198303
2660,0.8227499723434448,0.33855384588241577,0.8333333730697632,0.33689892292022705
2661,0.8333333730697632,0.33251428604125977,0.8279628753662109,0.3370392322540283
2662,0.8266666531562805,0.3382432162761688,0.8333333730697632,0.3367403745651245
2663,0.8333333730697632,0.3377225697040558,0.8279628753662109,0.3368571400642395
2664,0.8314999341964722,0.3343043327331543,0.8333333730697632,0.33642610907554626
2665,0.8333333730697632,0.34307095408439636,0.8333333730697632,0.3362165093421936
2666,0.8324167728424072,0.3355051577091217,0.8333333730697632,0.33611348271369934
2667,0.8330000638961792,0.32809293270111084,0.8279628753662109,0.3365761637687683
2668,0.829833447933197,0.33906546235084534,0.8333333730697632,0.33672329783439636
2669,0.8333333730697632,0.33730217814445496,0.8279628753662109,0.3368639349937439
2670,0.8274165391921997,0.3379344642162323,0.8333333730697632,0.3366052210330963
2671,0.8333333730697632,0.3384273052215576,0.8279628753662109,0.33629682660102844
2672,0.8344166874885559,0.3330889344215393,0.8333333730697632,0.3361671566963196
2673,0.8327500224113464,0.33424749970436096,0.8279628753662109,0.33623865246772766
2674,0.8246666193008423,0.3439391851425171,0.8333333730697632,0.3366868495941162
2675,0.8333333730697632,0.3402497172355652,0.8279574513435364,0.3364608883857727
2676,0.8306666612625122,0.33753177523612976,0.8333333730697632,0.3364657759666443
2677,0.8333333730697632,0.334833562374115,0.8279628753662109,0.3365124762058258
2678,0.8255000710487366,0.3327118158340454,0.8333333730697632,0.3362753987312317
2679,0.8333333730697632,0.339374303817749,0.8333333730697632,0.33615127205848694
2680,0.8311666250228882,0.3407667279243469,0.8333333730697632,0.33635976910591125
2681,0.8335000276565552,0.33434760570526123,0.8279628753662109,0.33633100986480713
2682,0.8270000219345093,0.3403586447238922,0.8333333730697632,0.3365851938724518
2683,0.8333333730697632,0.331509530544281,0.8279628753662109,0.33709409832954407
2684,0.8204166293144226,0.3440331220626831,0.8333333730697632,0.337287038564682
2685,0.8333333730697632,0.33738619089126587,0.8279628753662109,0.337265282869339
2686,0.828666627407074,0.3339962661266327,0.8333333730697632,0.3365541994571686
2687,0.8333333730697632,0.34142425656318665,0.8333768844604492,0.3362868130207062
2688,0.8300833106040955,0.33835917711257935,0.8333333730697632,0.33632877469062805
2689,0.8333333730697632,0.33342111110687256,0.8279601335525513,0.33645740151405334
2690,0.8307499885559082,0.33869606256484985,0.8333333730697632,0.3365558981895447
2691,0.8333333730697632,0.3371526598930359,0.8279547691345215,0.3362954258918762
2692,0.8307499289512634,0.33630475401878357,0.8333333730697632,0.33621805906295776
2693,0.8333333730697632,0.3356846868991852,0.8279356956481934,0.33630603551864624
2694,0.8320000767707825,0.33441969752311707,0.8333333730697632,0.33617016673088074
2695,0.8332499861717224,0.33794477581977844,0.8333333730697632,0.3361162543296814
2696,0.8315833806991577,0.3405071794986725,0.8333333730697632,0.33626788854599
2697,0.8332500457763672,0.3359341323375702,0.8334041833877563,0.33626118302345276
2698,0.8347499966621399,0.3342178761959076,0.8333333730697632,0.3361622393131256
2699,0.8333333730697632,0.33262529969215393,0.8333442807197571,0.3365967571735382
2700,0.8333333134651184,0.3327524960041046,0.8333333730697632,0.33657440543174744
2701,0.8330833911895752,0.3388573229312897,0.8333333730697632,0.3361390233039856
2702,0.8324167132377625,0.3351903557777405,0.8333333730697632,0.3360767066478729
2703,0.8329166173934937,0.3369777202606201,0.8333333730697632,0.3361769914627075
2704,0.8315833806991577,0.3388301432132721,0.8333333730697632,0.33622753620147705
2705,0.8320000171661377,0.32928869128227234,0.8279628753662109,0.33642444014549255
2706,0.8259167075157166,0.3355114758014679,0.8333333730697632,0.3365219831466675
2707,0.8333333730697632,0.33122095465660095,0.8279628753662109,0.33661073446273804
2708,0.8307499885559082,0.335686594247818,0.8333333730697632,0.33656543493270874
2709,0.8333333730697632,0.33736318349838257,0.8279628753662109,0.33640727400779724
2710,0.8320832848548889,0.3405913710594177,0.8333333730697632,0.33671438694000244
2711,0.8333333730697632,0.3399440348148346,0.8279628753662109,0.33663859963417053
2712,0.8261667490005493,0.3417646884918213,0.8333333730697632,0.33684638142585754
2713,0.8333333730697632,0.33830901980400085,0.8279628753662109,0.3368467390537262
2714,0.8263334035873413,0.34211671352386475,0.8333333730697632,0.33702826499938965
2715,0.8333333730697632,0.3275318443775177,0.8279628753662109,0.3378291130065918
2716,0.828916609287262,0.3370569050312042,0.8333333730697632,0.33691340684890747
2717,0.8333333730697632,0.3412826359272003,0.8279628753662109,0.33676281571388245
2718,0.8264166116714478,0.335441529750824,0.8333333730697632,0.33621758222579956
2719,0.8334167003631592,0.3366961181163788,0.8333932161331177,0.33618488907814026
2720,0.8298332691192627,0.33854740858078003,0.8333333730697632,0.3362058401107788
2721,0.8334167003631592,0.341354101896286,0.8333333730697632,0.3362015187740326
2722,0.833583414554596,0.3333154320716858,0.8333333730697632,0.3361779451370239
2723,0.831416666507721,0.3325731158256531,0.8333442807197571,0.336167573928833
2724,0.8326666355133057,0.33900904655456543,0.8333333730697632,0.33620545268058777
2725,0.8330833911895752,0.33796051144599915,0.8333333730697632,0.3360576331615448
2726,0.8340000510215759,0.3354112207889557,0.8333333730697632,0.3360998332500458
2727,0.8340000510215759,0.33922481536865234,0.8333333730697632,0.3361310660839081
2728,0.8333333730697632,0.3403693735599518,0.8333333730697632,0.3361249566078186
2729,0.8324167728424072,0.3367965519428253,0.8333333730697632,0.33611977100372314
2730,0.8338333964347839,0.33582431077957153,0.8333442807197571,0.33618566393852234
2731,0.8326666355133057,0.3356228172779083,0.8333333730697632,0.33610203862190247
2732,0.8330833315849304,0.33663374185562134,0.8333333730697632,0.33609193563461304
2733,0.8329166173934937,0.33980870246887207,0.8333333730697632,0.3361245095729828
2734,0.8331665992736816,0.33789265155792236,0.8333333730697632,0.33609944581985474
2735,0.8325833678245544,0.33212345838546753,0.8333768844604492,0.336213618516922
2736,0.8313333988189697,0.33328941464424133,0.8333333730697632,0.33608657121658325
2737,0.831083357334137,0.3411692678928375,0.8333333730697632,0.33617058396339417
2738,0.8332499861717224,0.332908570766449,0.8333442807197571,0.33622923493385315
2739,0.8328332901000977,0.334191232919693,0.8333333730697632,0.3361503779888153
2740,0.8332500457763672,0.3390974998474121,0.8333333730697632,0.33611637353897095
2741,0.8331666588783264,0.33641692996025085,0.8333333730697632,0.3361029326915741
2742,0.8333333730697632,0.3359650671482086,0.8333333730697632,0.3361211121082306
2743,0.8317499756813049,0.3386131525039673,0.8333333730697632,0.3362494707107544
2744,0.8325833678245544,0.33751747012138367,0.8333333730697632,0.336293488740921
2745,0.8335832953453064,0.333993524312973,0.8333388566970825,0.336147665977478
2746,0.8328334093093872,0.3362686038017273,0.8333333730697632,0.33612409234046936
2747,0.8332499861717224,0.3380546271800995,0.8333442807197571,0.3361170291900635
2748,0.830500066280365,0.3357680141925812,0.8333333730697632,0.33614951372146606
2749,0.8333333134651184,0.3326602280139923,0.8278241157531738,0.3363570272922516
2750,0.8295000195503235,0.3355453908443451,0.8333333730697632,0.33611589670181274
2751,0.8339166641235352,0.3348810076713562,0.8333333730697632,0.33607009053230286
2752,0.8354167342185974,0.33375248312950134,0.8333715200424194,0.3361201584339142
2753,0.8309999704360962,0.33011841773986816,0.8333361148834229,0.33624112606048584
2754,0.8331666588783264,0.3356573283672333,0.8333333730697632,0.33606961369514465
2755,0.8315000534057617,0.3350221812725067,0.8333333730697632,0.3361007571220398
2756,0.8341667652130127,0.33245325088500977,0.8333497047424316,0.3363018333911896
2757,0.830583393573761,0.3368360996246338,0.8333333730697632,0.336297869682312
2758,0.8333333730697632,0.33677059412002563,0.8333388566970825,0.3361509144306183
2759,0.8322500586509705,0.33416393399238586,0.8333333730697632,0.33614304661750793
2760,0.8335000872612,0.34079450368881226,0.8333333730697632,0.33634018898010254
2761,0.833250105381012,0.3389815092086792,0.8333333730697632,0.3362945020198822
2762,0.8333333730697632,0.3370969295501709,0.8333333730697632,0.33610257506370544
2763,0.8332500457763672,0.3365480303764343,0.8333333730697632,0.33606699109077454
2764,0.8334167003631592,0.33911609649658203,0.8333333730697632,0.33630865812301636
2765,0.833333432674408,0.33198821544647217,0.8279628753662109,0.336509108543396
2766,0.8243333101272583,0.33632636070251465,0.8333333730697632,0.3364724814891815
2767,0.8333333730697632,0.3315869867801666,0.8279628753662109,0.3365930914878845
2768,0.8282500505447388,0.335464209318161,0.8333333730697632,0.3366784155368805
2769,0.8333333730697632,0.33833247423171997,0.8279466032981873,0.33664077520370483
2770,0.8285833597183228,0.34135550260543823,0.8333333730697632,0.33677661418914795
2771,0.8333333730697632,0.3373120129108429,0.8279628753662109,0.3365429639816284
2772,0.8290000557899475,0.33158913254737854,0.8333333730697632,0.3363625109195709
2773,0.8333333730697632,0.34002408385276794,0.8333415389060974,0.336366206407547
2774,0.8289999961853027,0.343082994222641,0.8333333730697632,0.3366251587867737
2775,0.8333333730697632,0.33758947253227234,0.8279628753662109,0.33670923113822937
2776,0.8325833082199097,0.3363482356071472,0.8333333730697632,0.3364596664905548
2777,0.8333333730697632,0.33597490191459656,0.8279628753662109,0.33649060130119324
2778,0.8323332667350769,0.33665525913238525,0.8333333730697632,0.33655688166618347
2779,0.8332499861717224,0.33748409152030945,0.8279628753662109,0.33637309074401855
2780,0.824999988079071,0.3374408781528473,0.8333333730697632,0.33634859323501587
2781,0.8333333730697632,0.3347488045692444,0.8279628753662109,0.33668673038482666
2782,0.8304166793823242,0.33346793055534363,0.8333333730697632,0.336386501789093
2783,0.8333333730697632,0.33774319291114807,0.8279628753662109,0.33651626110076904
2784,0.8301666378974915,0.3323928117752075,0.8333333730697632,0.33632776141166687
2785,0.8333333730697632,0.3372735381126404,0.8333333730697632,0.336132675409317
2786,0.8317499756813049,0.33585986495018005,0.8333333730697632,0.33614614605903625
2787,0.8330833911895752,0.33687564730644226,0.8333442807197571,0.3361370861530304
2788,0.8342499732971191,0.33730748295783997,0.8333333730697632,0.33615782856941223
2789,0.8324167132377625,0.3377588391304016,0.8333442807197571,0.33616045117378235
2790,0.8331666588783264,0.3352038562297821,0.8333333730697632,0.33609074354171753
2791,0.8332500457763672,0.33213621377944946,0.8279628753662109,0.3363656997680664
2792,0.8261666893959045,0.3379970192909241,0.8333333730697632,0.3363560438156128
2793,0.8333333730697632,0.3368855118751526,0.8333497047424316,0.3362540006637573
2794,0.8329166769981384,0.336307555437088,0.8333333730697632,0.3362511098384857
2795,0.8332500457763672,0.3282293975353241,0.8279628753662109,0.33677300810813904
2796,0.8295000195503235,0.336238294839859,0.8333333730697632,0.3365287482738495
2797,0.8333333730697632,0.3354703187942505,0.8279628753662109,0.3366430699825287
2798,0.8296666145324707,0.33146771788597107,0.8333333730697632,0.3362705111503601
2799,0.8332500457763672,0.3330061435699463,0.8279628753662109,0.3365018665790558
2800,0.8210833072662354,0.34089821577072144,0.8333333730697632,0.3369162380695343
2801,0.8333333730697632,0.3393533229827881,0.8279628753662109,0.33679381012916565
2802,0.828000009059906,0.33759209513664246,0.8333333730697632,0.33667394518852234
2803,0.8333333730697632,0.33855992555618286,0.8279628753662109,0.33657974004745483
2804,0.8349999785423279,0.33236950635910034,0.8333333730697632,0.33618319034576416
2805,0.8333333730697632,0.33753183484077454,0.8333333730697632,0.3362292945384979
2806,0.8320000171661377,0.3399691879749298,0.8333333730697632,0.33635401725769043
2807,0.8334167003631592,0.33898186683654785,0.8333442807197571,0.3362680971622467
2808,0.8310832977294922,0.3416397273540497,0.8333333730697632,0.33665475249290466
2809,0.8333333730697632,0.33933693170547485,0.8279628753662109,0.33649781346321106
2810,0.8288334012031555,0.3359837830066681,0.8333333730697632,0.33629873394966125
2811,0.8333333730697632,0.34511077404022217,0.8333333730697632,0.3362763226032257
2812,0.8329167366027832,0.3306971490383148,0.833368718624115,0.3361862301826477
2813,0.8316667079925537,0.33472973108291626,0.8333333730697632,0.3361871540546417
2814,0.8330000042915344,0.33516326546669006,0.8333333730697632,0.33609846234321594
2815,0.8337500095367432,0.3324056565761566,0.8333442807197571,0.33616387844085693
2816,0.8323333859443665,0.34125038981437683,0.8333333730697632,0.33636340498924255
2817,0.8333333730697632,0.333790123462677,0.8279601335525513,0.3363805413246155
2818,0.8290833234786987,0.3388102650642395,0.8333333730697632,0.3363294005393982
2819,0.8333333730697632,0.3371470868587494,0.8279601335525513,0.3363630771636963
2820,0.8259166479110718,0.3429764211177826,0.8333333730697632,0.3368280231952667
2821,0.8333333730697632,0.33321115374565125,0.8279628753662109,0.33743298053741455
2822,0.825333297252655,0.3410748839378357,0.8333333730697632,0.33751580119132996
2823,0.8333333730697632,0.34420958161354065,0.8279628753662109,0.3367052674293518
2824,0.8292500376701355,0.3331441283226013,0.8333333730697632,0.33619657158851624
2825,0.8334167003631592,0.3396655321121216,0.8333361148834229,0.3361198306083679
2826,0.8303333520889282,0.3393174409866333,0.8333333730697632,0.33626100420951843
2827,0.8333333730697632,0.34051692485809326,0.8278295397758484,0.336302787065506
2828,0.8342500329017639,0.33580100536346436,0.8333333730697632,0.3362232446670532
2829,0.8332500457763672,0.3368382155895233,0.82807457447052,0.3362240791320801
2830,0.831333339214325,0.3361145555973053,0.8333333730697632,0.33620256185531616
2831,0.8332499861717224,0.3394780457019806,0.8333333730697632,0.33610811829566956
2832,0.83308345079422,0.33606716990470886,0.8333333730697632,0.33613649010658264
2833,0.8331667184829712,0.3312753736972809,0.8279601335525513,0.3363265097141266
2834,0.8269166946411133,0.33583855628967285,0.8333333730697632,0.33633220195770264
2835,0.8333333730697632,0.33888334035873413,0.8333333730697632,0.33617010712623596
2836,0.8328333497047424,0.3319994807243347,0.8333333730697632,0.3361571431159973
2837,0.8336667418479919,0.33220207691192627,0.8333333730697632,0.3361189365386963
2838,0.8348333835601807,0.3376498818397522,0.8333333730697632,0.33610999584198
2839,0.8342499732971191,0.33870548009872437,0.8333333730697632,0.3361676037311554
2840,0.8335833549499512,0.33953943848609924,0.8333333730697632,0.33609068393707275
2841,0.8335000276565552,0.3320080041885376,0.8333333730697632,0.3361179232597351
