epoch,acc,loss,val_acc,val_loss
1181,0.8374167084693909,0.42015478014945984,0.8369598388671875,0.4104238450527191
1182,0.8370833992958069,0.4153388738632202,0.8369001150131226,0.4103682339191437
1183,0.8350833058357239,0.415976345539093,0.8367608189582825,0.4103871285915375
1184,0.8348333835601807,0.41048797965049744,0.8368868827819824,0.41039055585861206
1185,0.8357499837875366,0.41486331820487976,0.8366997241973877,0.410361111164093
1186,0.8363333344459534,0.42071768641471863,0.8365989327430725,0.41035225987434387
1187,0.8360000252723694,0.40615278482437134,0.8368550539016724,0.41036686301231384
1188,0.8378332853317261,0.4036896526813507,0.8365842700004578,0.4103650748729706
1189,0.8370000123977661,0.4060325026512146,0.8365272283554077,0.410406231880188
1190,0.8350000381469727,0.40751609206199646,0.8367939591407776,0.41040492057800293
1191,0.8349999785423279,0.42034637928009033,0.8365790247917175,0.4103950560092926
1192,0.8365833163261414,0.4186280369758606,0.8366798162460327,0.4103832244873047
1193,0.8363334536552429,0.41061046719551086,0.8369385600090027,0.41039547324180603
1194,0.8351666927337646,0.4129408895969391,0.8363905549049377,0.4104250371456146
1195,0.8372500538825989,0.425904244184494,0.8364011645317078,0.4103766977787018
1196,0.8365833759307861,0.4040689468383789,0.8367090225219727,0.4103412330150604
1197,0.8344166874885559,0.4039905071258545,0.8363574147224426,0.41049274802207947
1198,0.8349999785423279,0.4096068739891052,0.8367143869400024,0.41035836935043335
1199,0.8359166979789734,0.41147419810295105,0.8367143869400024,0.4103640615940094
1200,0.8379166722297668,0.4100280702114105,0.8367687463760376,0.4103355407714844
1201,0.8353333473205566,0.4233519732952118,0.8365339040756226,0.41034644842147827
1202,0.8350000381469727,0.409914493560791,0.8366095423698425,0.4103313982486725
1203,0.8354167342185974,0.4070925712585449,0.8366307616233826,0.41031673550605774
1204,0.8360000252723694,0.39999040961265564,0.8369293808937073,0.4103457033634186
1205,0.8350833654403687,0.404945433139801,0.8367210030555725,0.4103485643863678
1206,0.8361666798591614,0.41512033343315125,0.8363839983940125,0.41044318675994873
1207,0.8360833525657654,0.41510438919067383,0.8369571566581726,0.41040751338005066
1208,0.8356667160987854,0.4080871045589447,0.8368191719055176,0.41037091612815857
1209,0.8369167447090149,0.40055662393569946,0.8370739221572876,0.4103935658931732
1210,0.8372499942779541,0.4087352156639099,0.8368179202079773,0.4103313386440277
1211,0.8350833058357239,0.41458752751350403,0.8366254568099976,0.41033855080604553
1212,0.8351666927337646,0.40605923533439636,0.8365842700004578,0.4103429913520813
1213,0.8343333601951599,0.40979236364364624,0.8369240164756775,0.4103487730026245
1214,0.8368333578109741,0.40897831320762634,0.8368842005729675,0.4103640615940094
1215,0.8344167470932007,0.41575413942337036,0.8368257880210876,0.41035374999046326
1216,0.8360833525657654,0.4196772575378418,0.8368988037109375,0.4103526473045349
1217,0.8355000019073486,0.41530072689056396,0.8367793560028076,0.410362184047699
1218,0.8368333578109741,0.4037425220012665,0.8367474675178528,0.41038060188293457
1219,0.8355833888053894,0.40829670429229736,0.8365006446838379,0.41034552454948425
1220,0.8379166126251221,0.40992194414138794,0.8367993235588074,0.41037222743034363
1221,0.8353333473205566,0.4168024957180023,0.8367979526519775,0.4103497266769409
1222,0.8368333578109741,0.4083154797554016,0.8369320034980774,0.4103502929210663
1223,0.8331665992736816,0.4192141890525818,0.8365219235420227,0.41034016013145447
1224,0.8370000720024109,0.4249761998653412,0.8367661237716675,0.41031140089035034
1225,0.8382500410079956,0.40738093852996826,0.8368695974349976,0.4103318452835083
1226,0.8359166979789734,0.4083699882030487,0.8367342948913574,0.4103088676929474
1227,0.8372499942779541,0.41331741213798523,0.8369227051734924,0.41032350063323975
1228,0.8370000720024109,0.4066680073738098,0.8367249965667725,0.410319060087204
1229,0.8369166851043701,0.40927305817604065,0.8368071913719177,0.41032591462135315
1230,0.8354166150093079,0.41649484634399414,0.8367315530776978,0.4103453457355499
1231,0.8359166979789734,0.41426870226860046,0.8367236256599426,0.41036781668663025
1232,0.8361667394638062,0.41010797023773193,0.8367302417755127,0.4103168547153473
1233,0.8369166851043701,0.4154996871948242,0.8367608189582825,0.41048672795295715
1234,0.8375000357627869,0.4138549268245697,0.8367595076560974,0.41036030650138855
1235,0.8364166617393494,0.4182615280151367,0.8365033864974976,0.41039255261421204
1236,0.8377500176429749,0.40734758973121643,0.8367130160331726,0.4103167653083801
1237,0.8343334197998047,0.41618868708610535,0.8367435932159424,0.41032713651657104
1238,0.8365833759307861,0.4140888750553131,0.8364874720573425,0.4104527235031128
1239,0.8358333110809326,0.4204360246658325,0.8364701867103577,0.41037383675575256
1240,0.8360833525657654,0.40856462717056274,0.8365630507469177,0.4103548526763916
1241,0.8380000591278076,0.4130491614341736,0.8368709087371826,0.41034457087516785
1242,0.8338333368301392,0.4187660217285156,0.8366984724998474,0.41035205125808716
1243,0.8378333449363708,0.4040769934654236,0.8368709087371826,0.410331130027771
1244,0.8371666669845581,0.4061421751976013,0.8371216654777527,0.4104519188404083
1245,0.8379166722297668,0.4076235592365265,0.8370088934898376,0.41038331389427185
1246,0.8345834016799927,0.41023609042167664,0.8368510603904724,0.41034191846847534
1247,0.8369166851043701,0.41166558861732483,0.8367236256599426,0.41031330823898315
1248,0.8358333706855774,0.4251020550727844,0.8368085622787476,0.4103158712387085
1249,0.8361666798591614,0.3976387679576874,0.8369120955467224,0.41031572222709656
1250,0.8368333578109741,0.4105246663093567,0.8368842005729675,0.41031205654144287
1251,0.8379166722297668,0.41248220205307007,0.8368231058120728,0.41035714745521545
1252,0.8350833654403687,0.40580886602401733,0.8367369174957275,0.4103274643421173
1253,0.8356667757034302,0.42351922392845154,0.8363520503044128,0.4105254113674164
1254,0.8354166746139526,0.4181315302848816,0.8364475965499878,0.4104195833206177
1255,0.8348333835601807,0.41732990741729736,0.8361796140670776,0.41047966480255127
1256,0.8357499837875366,0.4061354696750641,0.8364954590797424,0.41032642126083374
1257,0.8365834355354309,0.4021863341331482,0.8368550539016724,0.4103221893310547
1258,0.8349999785423279,0.4056467115879059,0.8369452357292175,0.4103158414363861
1259,0.8371667265892029,0.4167640507221222,0.8369439244270325,0.41032445430755615
1260,0.8369166851043701,0.4037879705429077,0.8369717597961426,0.4103516936302185
1261,0.8361666798591614,0.4069277048110962,0.8369771242141724,0.41033315658569336
1262,0.8365833163261414,0.40723511576652527,0.8368602991104126,0.4103618860244751
1263,0.8364999890327454,0.41450586915016174,0.8368921875953674,0.41035497188568115
1264,0.8377500176429749,0.4130173623561859,0.8370076417922974,0.4104048013687134
1265,0.8361666798591614,0.4126773774623871,0.8365948796272278,0.4103134572505951
1266,0.8358333110809326,0.41274917125701904,0.8367475271224976,0.41029074788093567
1267,0.8370000123977661,0.4163343012332916,0.8367355465888977,0.41029515862464905
1268,0.8379999995231628,0.4130170941352844,0.8367303013801575,0.4102821350097656
1269,0.8371666073799133,0.41508185863494873,0.8368828296661377,0.4103192090988159
1270,0.8373333811759949,0.41438981890678406,0.8368988037109375,0.41031068563461304
1271,0.8361666798591614,0.4058559834957123,0.8370076417922974,0.41030141711235046
1272,0.8390833735466003,0.4092247486114502,0.8371483087539673,0.41036686301231384
1273,0.8367500901222229,0.40399083495140076,0.8371403217315674,0.41040486097335815
1274,0.8355833888053894,0.4188055396080017,0.8370022773742676,0.4103034734725952
1275,0.8374167084693909,0.4070165157318115,0.8370115756988525,0.4103046953678131
1276,0.8379999995231628,0.4101335406303406,0.8371443152427673,0.4103911519050598
1277,0.8357499837875366,0.41566893458366394,0.8368138670921326,0.41027987003326416
1278,0.8379166722297668,0.40968644618988037,0.8369797468185425,0.4102967381477356
1279,0.8345834016799927,0.415044903755188,0.8367435932159424,0.4102973937988281
1280,0.8367499709129333,0.4109695553779602,0.8365524411201477,0.4103204011917114
1281,0.8360832929611206,0.40278953313827515,0.8369333744049072,0.4103351831436157
1282,0.8368333578109741,0.41837596893310547,0.8367713689804077,0.4102911055088043
1283,0.8364166617393494,0.4085855782032013,0.8371390104293823,0.41035839915275574
1284,0.8376666903495789,0.4131319224834442,0.8369783759117126,0.41027259826660156
1285,0.8374167084693909,0.4176595211029053,0.8367395997047424,0.41026660799980164
1286,0.8357500433921814,0.4090448021888733,0.8371509313583374,0.41040706634521484
1287,0.8368333578109741,0.4221338629722595,0.8369943499565125,0.41032272577285767
1288,0.8352500796318054,0.42029330134391785,0.8368217945098877,0.41033652424812317
1289,0.8374167084693909,0.39857837557792664,0.8369226455688477,0.4103168547153473
1290,0.8355000615119934,0.4192101061344147,0.8369544744491577,0.41030314564704895
1291,0.8381666541099548,0.4146992564201355,0.8369558453559875,0.41029471158981323
1292,0.8372499942779541,0.4201694130897522,0.8367090225219727,0.41029757261276245
1293,0.8370833396911621,0.4120895564556122,0.8364781737327576,0.4103419780731201
1294,0.8370000123977661,0.4089338481426239,0.8364834785461426,0.41033071279525757
1295,0.8354166150093079,0.4209711253643036,0.8362658619880676,0.41043367981910706
1296,0.8364167809486389,0.42357268929481506,0.8365630507469177,0.41030773520469666
1297,0.8364999890327454,0.41064611077308655,0.8367130160331726,0.41035711765289307
1298,0.8349166512489319,0.4023747444152832,0.8368589878082275,0.410306841135025
1299,0.8369166851043701,0.41228458285331726,0.8367010951042175,0.4103294312953949
1300,0.8373333215713501,0.41207897663116455,0.8366679549217224,0.4103080928325653
1301,0.8356667160987854,0.4094593822956085,0.8370779156684875,0.41031941771507263
1302,0.8357499837875366,0.41454336047172546,0.8370473980903625,0.41035205125808716
1303,0.8350833058357239,0.40860140323638916,0.8371867537498474,0.410650372505188
1304,0.8369166851043701,0.41470101475715637,0.8369651436805725,0.4103791415691376
1305,0.8360832929611206,0.40982720255851746,0.8367037773132324,0.41035711765289307
1306,0.8358334302902222,0.41085028648376465,0.8368722796440125,0.4103480279445648
1307,0.8351667523384094,0.4132542908191681,0.8368059396743774,0.410357803106308
1308,0.8362500071525574,0.41991132497787476,0.8365511894226074,0.41035258769989014
1309,0.8368332982063293,0.4209674298763275,0.8367223739624023,0.4103243947029114
1310,0.8343333601951599,0.4051407277584076,0.8367342352867126,0.41034430265426636
1311,0.8330833911895752,0.4135749638080597,0.8363587260246277,0.4103570878505707
1312,0.8370833992958069,0.40529119968414307,0.8365259170532227,0.4103570282459259
1313,0.8357500433921814,0.4150600731372833,0.8362923860549927,0.41037848591804504
1314,0.8350833654403687,0.41156643629074097,0.8365020155906677,0.41031327843666077
1315,0.8367499709129333,0.41315576434135437,0.8365975618362427,0.4103414714336395
1316,0.8375833034515381,0.4132908582687378,0.8368403911590576,0.41035252809524536
1317,0.8354167342185974,0.4094240069389343,0.8367435336112976,0.4103502631187439
1318,0.8345833420753479,0.4088742136955261,0.8369916677474976,0.41038069128990173
1319,0.8370000720024109,0.40530556440353394,0.8369372487068176,0.4103373885154724
1320,0.8365833163261414,0.40518420934677124,0.8369385600090027,0.4103254973888397
1321,0.8328332901000977,0.43070629239082336,0.8364741802215576,0.4103298485279083
1322,0.8357500433921814,0.4177438020706177,0.8363268971443176,0.4103592038154602
1323,0.8359166383743286,0.4187301695346832,0.8365737199783325,0.41030970215797424
1324,0.8366667032241821,0.4095100462436676,0.8367554545402527,0.4103277623653412
1325,0.8375833630561829,0.4175679087638855,0.8365404605865479,0.4103248119354248
1326,0.8366666436195374,0.41155457496643066,0.8365975618362427,0.41031399369239807
1327,0.8357499837875366,0.4117649495601654,0.8367992639541626,0.41038012504577637
1328,0.8371667265892029,0.40408429503440857,0.8368364572525024,0.41031110286712646
1329,0.8361666798591614,0.4251098930835724,0.8366320133209229,0.41029730439186096
1330,0.8349166512489319,0.4068719148635864,0.8366626501083374,0.41031408309936523
1331,0.8359167575836182,0.4151914417743683,0.8364462852478027,0.41033297777175903
1332,0.8359166979789734,0.40679931640625,0.8366187810897827,0.41031667590141296
1333,0.8372499942779541,0.4192178249359131,0.8367435932159424,0.41033610701560974
1334,0.8364999890327454,0.4079556167125702,0.8369373083114624,0.41034409403800964
1335,0.8390000462532043,0.4104781448841095,0.8369518518447876,0.4103338420391083
1336,0.8345000743865967,0.40916675329208374,0.8371602296829224,0.4104102551937103
1337,0.8375834226608276,0.40668556094169617,0.8369506001472473,0.41032910346984863
1338,0.8355833888053894,0.4252550005912781,0.8366758227348328,0.4102962613105774
1339,0.8351666927337646,0.40397077798843384,0.8366268277168274,0.4102937877178192
1340,0.8365000486373901,0.4127546548843384,0.8367156982421875,0.4102894365787506
1341,0.8362500071525574,0.4078640639781952,0.8367275595664978,0.41026902198791504
1342,0.8377500772476196,0.41018441319465637,0.8370434641838074,0.41035783290863037
1343,0.8345000743865967,0.4233010411262512,0.8366134762763977,0.41030728816986084
1344,0.8357499837875366,0.42190393805503845,0.8363374471664429,0.41042208671569824
1345,0.8362500667572021,0.41166719794273376,0.8365418314933777,0.4103560149669647
1346,0.8360000848770142,0.4090363681316376,0.8367302417755127,0.4103233218193054
1347,0.8369166254997253,0.4076629877090454,0.8366931080818176,0.4103224277496338
1348,0.8358333110809326,0.4088522791862488,0.8363096714019775,0.41035136580467224
1349,0.8360000848770142,0.4062712490558624,0.8366838097572327,0.4102846682071686
1350,0.8364166617393494,0.41772401332855225,0.8366824984550476,0.4102698862552643
1351,0.8354166746139526,0.40812310576438904,0.8364409804344177,0.41030481457710266
1352,0.8366667628288269,0.41159623861312866,0.8365750908851624,0.4102962017059326
1353,0.8376666903495789,0.41857561469078064,0.8364436626434326,0.41026318073272705
1354,0.8364166021347046,0.4105207622051239,0.8366082310676575,0.41026508808135986
1355,0.8361667990684509,0.4163563847541809,0.8367820978164673,0.41028860211372375
1356,0.8362500667572021,0.4105605483055115,0.8367741107940674,0.4103073179721832
1357,0.8341667056083679,0.4045489430427551,0.8368417024612427,0.4103226363658905
1358,0.8364999890327454,0.4124133288860321,0.8364276885986328,0.41030511260032654
1359,0.8361666798591614,0.41652271151542664,0.8366585969924927,0.4102824032306671
1360,0.8338333964347839,0.4129215180873871,0.8364847302436829,0.41025808453559875
1361,0.8372499942779541,0.40145397186279297,0.8368589878082275,0.4102821350097656
1362,0.8370833992958069,0.41977789998054504,0.8365604281425476,0.41025403141975403
1363,0.8354166150093079,0.41443073749542236,0.8367422819137573,0.4102945327758789
